[2022-07-23T11:58:47.566Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> fgBpjG+Ej8UWRQ0h6oyiJIJMbuZrt3uc+dNNcH1ZaCk=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> Oyz0tU4pyy4jV126cq4r7UB4MyZzxXz13dkFfBTNriY=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> nMZ52yLdLrEcz0X1KqocZAvpF0mh65XvOKDqujw4sL0=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> TnC6Tf4JZvx90YNahkZJ0zbZdpI3RvCSv+AOydfSBqo=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> L18YE6H0/Tlpn2ZjqUbf7gP+qeO/ipU0/WvDACxobUQ=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> oGPlHJrMGVtHDwWHBIWURv7LpEGMZSnnQfTMVoquVQk=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 3IWRyTTXo9J7WZ6HSw8hwy19HHBa+lNvH7Ts96rZwic=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> CGXqFZRJSQ7+WvNxrlggobgAiTUH0o9F5Bk+XsL5EgE=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> HIamVmbY25OMUddAOA3/z5BkufxM+xeBkXhw2fCF8VY=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> gzrMG60w8PHp2A5fmSGOb0Y5cNiUoAf6+43NMeFOXUc=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> ZS8FgLXgh1Bf9EzkNdJfmgQfHbA3yVV0UVvkmv08+jI=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> owRWmsfm5I7uNUBF8dJhmdUuwKZ+qSXkpA2OKjftPIY=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> XJaBP/oXU6blYtbXyblaIhFXxpzNqQqKhlGJXh0qd2g=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> O14Wl0CW5H9lkNcgSlIDlXeZvtoJxuihUq9BQm6O1a4=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 6AG9b3wEAS1D8KmBGMtxn39vfYPWWuDrYP2iCoGh51k=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> Gvk8G6lUu1uDlqOPuAsyEc/A/ftNlTBRRHBw6DFL+FI=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> wYwErfIa9A1OhzSMKvXiOYvoRZyZPhlU/naD9Zzmj00=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> k00RGHd7izPUNlhNRkajtMk5ChId4z6+r3+8a0o5sQM=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> lWVyXVT1dBCfPcTe2jJaRebeZ3mB5HbnaaCs8YO0M28=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 55CErYnB02xHBPfrKzJEPwClyV+N0uoc+L+UaSE+Nps=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> e7u4azA4zBUxRg+IG5h8aejIFoT90o/PBjvEdFS+/Ww=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> WERpbpJkaRDPPBX2eldZYtDkX3q5qpMoMcwa3TIa8b8=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> HegEnSpvgpNlLAT01+1xpzQIDgJAdGkyBOzuGDWQyR0=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> y5QJVdiROhdM5NJbhr+dJtnm2bCt+NMgJpAlfKTrzRk=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> AgJL3FH912AoZv6qeWZYPnpJAJltsxsuknd51y+tHnw=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> fvagvstdMJaYxj6qbZPm59vKa3RpB6EYY1MZHB48qJ8=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> GjEttn7+rEU2ev4RBZ3FqHtLQnLSG5EItPobVaEFmRw=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 9lXanmXlP2O3CXxVuJwltN95O1yCO7KOwQ3dCJlBFzA=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> nxWFNzHP7fQPbBDAF8871wUCpwsMg1APXYd+Vb8LKzM=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> uVk7lCJyVs63NVOTSw6aEky6ZlnsELzx+xnr2jmwees=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 9fcA+QZqj8xoLHTD0rYkNxYo2Nob7cHgeAEcEGtU6YE=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> OBO2pSPAeGN2NcbsJB7puRsJ3YkxNUm8fiNIhCKr1Mg=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 4YtGpQa6Msu14z4Nd+ZfG/L3DBlcHjUAttUDyRpC4BI=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> aB92j2quHYty3fffG82qNUYo2cFK0wN0AnAqdYIfF/E=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> Lh/g1XSTHl4vKNINXGJlvK4iiCALUHkMz6b1opJBgk4=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> u9UuApiKlPYm3qD31cioteePWnfDodwXnZ8eALPQ0PA=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> oXY5vDVXvbwH0hgvacWUYAxkXMZpM8yELkZWm/CEEIs=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> A7U9QwaqD2i52H4yk+ZAUEsFaxAQMzbGgP/YCQ3ApQo=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 5ory53VE2ETeThUOmxRKU+uuw3RndBV6fIcrGoQ2lAI=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> s8VewsLwomrcO4Ra6YCssywLHZjhnr2Q+tNVnh2ZIsM=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> Opslzr69+X5IBLEnvundBHc+VjmpeThpJMsg3HzXf78=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> xaB/p3ULmNCEIyMxgM5VA306sS3Ox6OK0dbIAwq17Do=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> oiKCnmd63UQ/32XXXfF5Ddrka+YSg0lg08AomFfRGVY=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> 98hKBzDFzlTkzEIDIJJw1aqTb7cfs9fJpWr6sqwbnYs=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> OlZ0nSYT3CjwwVGAiQZsC/hXQeWRzyPLjrvZGF27BKE=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> DcRaAjUFw0Ry7sOqjCgBv0BOvX7rf3pbIDhlIlMgY3k=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> JQkH9fuz0CPJU9O1ZdbMYw/UVvsL7U58FAJPK0klgXs=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> c7uut0KTMpY1ZDVXA3z5rDlnI8SAp2nE5cIHBGcLJpI=
[2022-07-23T11:59:01.408Z INFO  consensus::core] Committed B61 -> ZWppzcPuZIfd6wzi+IZNjzFNKnZvcCchIJEuFWnvtzc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 9Ry0Zk5BgbT7P0K5jZ5yZ5YAbUtinnldFZ08tsl5P/M=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> /CyA/pwJ+ucyVPY0tcHdmn0b/e3Uy6TfK2Eufi+kSfs=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> x9xjMmypw7AkzIA2/E9Z+a1l3BBWrlXyfCv3Sw+qSxs=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> d3aVzvGTiEWtN9H9nFBrK5+cV9awaKWHiX4BQsOKnUc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> vNXzB7OIV9LUa4Jnhy9wCcAaUENsgBErjZiehGZ7TeU=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> SqJO057827h97tmtcxUDWrWeZhM5C+IA4Jva3alBLo8=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> btAaS4wQSEScWGz0cXqIFxMWRe1QnZtKRUrKqzPn8VU=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 5hKvwvch/N+KYfj7EMjDqL/AtcwhTJl1Qj9t/b3Q0p8=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> QpTEuAsfSEKlscWqSvx82k4c929rLn8PevVAl/JKruo=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> pdyoFUAstRqiZbfgOG5LGO25YEBkHm5EV7EA8KiVCto=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> LQxk2wrOx+ztusUXFSrgAG4Z8GoUwH9lTFcYKxgmwz8=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> bnlQbravk7Kgnvus4dlcWFWTeQxPU7B9ZSrnTmJ2QWI=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 1a+Z4NyLTwHu8L74ZOyXW4WDfcjZPh2R76Z5aoLX6R0=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> v1hNb6HnjLnAgEQ0K3T7azNIeX+eYg3TG0lXPNAB04M=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> S9VQWr2lIfJY8ow8hmniitT2v1OW/CiuCm891ErcHks=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> EuqKospt/b7BFKvZMXI7bGgm7ERxPhu7LJjLCMZo7Lw=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> /uZPRiho+dOBbf4kZwdExc/kt9jWFhrkWkG2Rw/fFEo=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> T2lG6r2buhmRCu/2c+skjqOV+coEA+60cr0ksNp8/lw=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> DowJw4RDSI29Afco4Y/WIAGpGu1uwaj9z4DnpEiJ6H4=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> C7/dDOQxOX+B6MD5dMUIS1GZylKvaGTOvXxUzoCmCeE=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> H+lzcOihx+c2S7JrTuqlr4ea11sxD/RPB00cj28gBNc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> IOFqL50AHMiT0yo8gA66mXj37OTX5DA9niVFXxdBMJA=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> Q51oZ3WKbWhtpOprltfu3m34+JLIhxGlMGLL/U2jclo=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> C7oAYocPEBhUgE4Wdkc00EnXFeJiRQXVTqDCqVdgf5k=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> C+oWEvO4TM/quKcar+GjCFphwyA5DePMFHeV8UL/q3M=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> ofnn1YTM77ycRTdu8jl9M6sKABZ3hyMQyue4/0xH6R0=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> TcMw9uds6bCnBq6ZToexY7K4eqseN8kwyUHHtM4kOQQ=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> hUjR5B1RL9+s6BHBAOKpK8/JR57Mw03g6ig+1Sy/Irw=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> jEvXEf435+79yqZq104tIM8wlIxdqfIZrLGO1b/vbGA=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 2adfwap9zVk/OIFO7HluZ5uhAUm7JNtk2gNS2sky5xo=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> Ejjp/6FzFfoNTQAqSHJd9W0q/8QuWjDBfqX8kcDJLnA=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 4X1IYcQOnZrJhOiHXk6CmWOMOASA91bEzsOf41UoB2I=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> +bCclr9ZYyU9gtzW36wMZhwjI/y0AKktlUNkzY3mPOY=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> uqkcmJdLLMkV+o9fGkyYfIaQyzSnZgJCtbhLWUrook4=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> Mu74wwJ8ISDPu9PwpcS6EnEDFWV2KHACFEUXRj2egnQ=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> rCRYP8WAskO+8Bfxqq9+bKETu/YPzUUT8ajUQDuM4uA=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 3kqQTXDFHKqtq+8YEJVjvjr+uEC0Z7QkrfEAW7SYTmc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> uCPDMhSphGS6zNwE4s4F5q0QKP8GEBKTG/IdAZuIhE0=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> iUyoZzWOJ8Nr8GfYUsgWYD3OBn56X2YU9quw9Js1Lo0=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> kS8/xL+ky32L6uXztkMhJ4tsGyvBGrKvoFP/wwjO6lg=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> tbVs9Q7VvIIH1dhdda7V8045nA2jSRuzAvPsMgfoYxk=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> jnIcajQSqgYH8pjeoExmROc73UEFGfV110t0eZRz5so=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> Egtcw9ycsGnjd2GjHBoGbfLIveuU3euTf3lATY2AVY4=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> qIlZzTOL7wYpR6apdjchmT35HUrO+7eDji6bytWVDfk=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> oM6w18XFcWA/el20k0+wIxPhYEqPyWG1DO9Qa3GBU2g=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> inaRgdC0Ux9p1Zfl4a/oM+I+59T62fBoREHhTGWLcEU=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 0f1UuB8DraJL+UhJvtOvCETQ8NvUbw4Hz7f9smWbycY=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> swDY4OOYA20CenJGY3To+6ZtucgiZhya7bBmYWxNaE4=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> q3LCAD2VBkL35941qriPFDdzEiaSL07ysUpkxKgkZww=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> zqkx5y7YVo5rliuEk9VDCPkVL1xDjNDrKZAkehaaJbA=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> QnKoHssuY91AoX9A3aKx+hRSJl6FK+r5OJWF2jZJTUY=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> zcLVnGBfAfz72lBpUZj6SYj+a0qzj5pAXZLQnQaVQHY=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> wq9j+zJk/B3i2izJizgCPiRmSICDQUgkLbS/3ihemMc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> 3S60SIXkCj7EaIHwb4I1QHDmcqks5XNRDNTviD68vpc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> B47mEVDlpZU47aZ7qAqKmNuUsAYN16qpxOh636Cua7U=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> xluuOPqiVW20nxPSkVczDLToa+nFmn+AoBlsghR6b+0=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> ZN2Ii/HbKAM/WPxNOzDK2VI2wjVwrQ1cL4t1TsgYHh8=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> zomhjMxRW7+cxd1ljNw9uHgP3/mFavs40y61lzw9aEc=
[2022-07-23T11:59:01.409Z INFO  consensus::core] Committed B61 -> jmF1N9QxOtFy1duHwuE3y/g36RMk/euvOJTjTvN48Vo=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> FnSN6Om5ZPhS+gEvlJ+C4nwD2f1xA/QoKKQ+MRCVQpw=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> QkyNNVHCRNgMhWIURgGuCWwKxE+4gBlHhjrCF4e5sXQ=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> L4osbjkiiVro/P2yADIKAqLaRj6VEJ6WRi44DGINqHY=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> 64hGKDSU9K/LYI4TEqiWxfFd9wTF40h5llSkakCveKc=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> NRyK4mVdfhSIpltKx1yRa4/yitx9ZVnxR6XvqIZFgAo=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> BxkthXYHSbWQ609tZ9XGexBIeZ0dowtOkC1zJ8bSTCs=
[2022-07-23T11:59:01.410Z INFO  consensus::core] Committed B61 -> cd4C7b/sNOwrmUaBG1T9cw44eM+tDnsodEIo/icZpdo=
[2022-07-23T11:59:01.410Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B63 with round number 63 with QC 62 from leader fu9ncI9atggcNViY
[2022-07-23T11:59:01.410Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B63 with round number 63 with QC 62 from leader fu9ncI9atggcNViY
[2022-07-23T11:59:01.410Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.412Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.412Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.413Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.414Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.414Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.416Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.418Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.418Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.422Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.424Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.424Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B61 with round number 61 with QC 57 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:01.424Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B64 with round number 64 with QC 63 from leader uFVzGWNQQ7nA6OO1
[2022-07-23T11:59:01.424Z INFO  consensus::core] Committed B62 with QC 61
[2022-07-23T11:59:01.424Z INFO  consensus::core] Committed B62 -> plgp05RDrOpgSes+AmBxmcDVw924zA0+iripM4P9AJ8=
[2022-07-23T11:59:01.424Z INFO  consensus::core] Committed B62 -> 3tBqPMcBrj4lIEHecdeENx/i1H9TOKrxvplB3avuEeA=
[2022-07-23T11:59:01.424Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B64 with round number 64 with QC 63 from leader uFVzGWNQQ7nA6OO1
[2022-07-23T11:59:01.424Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B64 with round number 64 with QC 63 from leader uFVzGWNQQ7nA6OO1
[2022-07-23T11:59:01.425Z INFO  consensus::proposer] Created B65
[2022-07-23T11:59:01.425Z INFO  consensus::proposer] Created with Round number 65 with QC 64 
[2022-07-23T11:59:01.425Z INFO  consensus::core] Committed B63 with QC 62
[2022-07-23T11:59:01.425Z INFO  consensus::core] Committed B63 -> vSRErSzl1XYdC53oEEfzMJy9lrUSALKSQodTYKtUSVs=
[2022-07-23T11:59:01.425Z INFO  consensus::core] Committed B63 -> 9cyXoNgsOiH/GAaI+DF0du3Rt3yP984FaWC4f8nx0jU=
[2022-07-23T11:59:01.425Z INFO  consensus::core] Committed B63 -> 2xkVB2zGx2VOaI4dQ8pYNIDR2pDrNfb9SruRqk6RLMw=
[2022-07-23T11:59:01.425Z INFO  consensus::core] Committed B63 -> b8/wNAdt1fWrdnUoc/qG9g/vvbtODqjCV5JK9g1tiYA=
[2022-07-23T11:59:01.425Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B65 with round number 65 with QC 64 from leader waiQrGIScH4WWM51
[2022-07-23T11:59:01.425Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B65 with round number 65 with QC 64 from leader waiQrGIScH4WWM51
[2022-07-23T11:59:01.430Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B66 with round number 66 with QC 65 from leader zIlPwTpWuI3WA6s/
[2022-07-23T11:59:01.430Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B66 with round number 66 with QC 65 from leader zIlPwTpWuI3WA6s/
[2022-07-23T11:59:01.430Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B66 with round number 66 with QC 65 from leader zIlPwTpWuI3WA6s/
[2022-07-23T11:59:01.431Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B67 with round number 67 with QC 66 from leader 06tTfmIslhCFADqY
[2022-07-23T11:59:01.432Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B67 with round number 67 with QC 66 from leader 06tTfmIslhCFADqY
[2022-07-23T11:59:01.432Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B67 with round number 67 with QC 66 from leader 06tTfmIslhCFADqY
[2022-07-23T11:59:01.432Z INFO  mempool::batch_maker] Batch FOhUmfgqs+i6DUoGaa4HvSlrKHm/kYBHeiilnrm76tY= contains sample tx 248
[2022-07-23T11:59:01.432Z INFO  mempool::batch_maker] Batch FOhUmfgqs+i6DUoGaa4HvSlrKHm/kYBHeiilnrm76tY= contains 2560 B
[2022-07-23T11:59:01.433Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B68 with round number 68 with QC 67 from leader 3y/HafCZFk9KgikB
[2022-07-23T11:59:01.434Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B68 with round number 68 with QC 67 from leader 3y/HafCZFk9KgikB
[2022-07-23T11:59:01.434Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B68 with round number 68 with QC 67 from leader 3y/HafCZFk9KgikB
[2022-07-23T11:59:01.435Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:59:01.478Z INFO  mempool::batch_maker] Batch Vf/GQP3IacQDyk/YwXm7lX8V3vZg4OQkkHeYsxYLa1c= contains sample tx 249
[2022-07-23T11:59:01.478Z INFO  mempool::batch_maker] Batch Vf/GQP3IacQDyk/YwXm7lX8V3vZg4OQkkHeYsxYLa1c= contains 2560 B
[2022-07-23T11:59:01.522Z INFO  mempool::batch_maker] Batch kFe03/7Gh46ID6yx0aoMRqtv+zzpHRWgg2NPeD2KlAI= contains sample tx 250
[2022-07-23T11:59:01.523Z INFO  mempool::batch_maker] Batch kFe03/7Gh46ID6yx0aoMRqtv+zzpHRWgg2NPeD2KlAI= contains 2560 B
[2022-07-23T11:59:01.569Z INFO  mempool::batch_maker] Batch d4nulIX1Iuv7L9oICjhhXRryuz8ovrUEPW2CO4pmeh0= contains sample tx 251
[2022-07-23T11:59:01.569Z INFO  mempool::batch_maker] Batch d4nulIX1Iuv7L9oICjhhXRryuz8ovrUEPW2CO4pmeh0= contains 2560 B
[2022-07-23T11:59:01.625Z INFO  mempool::batch_maker] Batch Ti5kDUaUuBdS7GR5pqGw5NUb6w08wto4/IvO9QnYfb8= contains sample tx 252
[2022-07-23T11:59:01.625Z INFO  mempool::batch_maker] Batch Ti5kDUaUuBdS7GR5pqGw5NUb6w08wto4/IvO9QnYfb8= contains 2560 B
[2022-07-23T11:59:01.644Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 6): Connection refused (os error 111)
[2022-07-23T11:59:01.671Z INFO  mempool::batch_maker] Batch v8PVN6adeaYrC7qT/D1A6NZKzOnseHfCAnJwwyl/bCw= contains 1024 B
[2022-07-23T11:59:01.684Z INFO  mempool::batch_maker] Batch UU3AuaRgF1te9CFqJXwkgQkTG5R3+DFqFA/GfqXkbww= contains sample tx 253
[2022-07-23T11:59:01.684Z INFO  mempool::batch_maker] Batch UU3AuaRgF1te9CFqJXwkgQkTG5R3+DFqFA/GfqXkbww= contains 1536 B
[2022-07-23T11:59:01.719Z INFO  mempool::batch_maker] Batch WxUVCfg+FRijrQV+jlk1AvouJJfOkK/aVRJamUIey1g= contains 1536 B
[2022-07-23T11:59:01.730Z INFO  mempool::batch_maker] Batch 1NxRHLfquLBmVus3zbKdPNqZsYCVMMn5i+QuwI9sjNw= contains sample tx 254
[2022-07-23T11:59:01.730Z INFO  mempool::batch_maker] Batch 1NxRHLfquLBmVus3zbKdPNqZsYCVMMn5i+QuwI9sjNw= contains 1024 B
[2022-07-23T11:59:01.776Z INFO  mempool::batch_maker] Batch xk2pISbEUlv5Bsk3g6rcUcQyP6VfxtpprzTKgmS7rh8= contains sample tx 255
[2022-07-23T11:59:01.776Z INFO  mempool::batch_maker] Batch xk2pISbEUlv5Bsk3g6rcUcQyP6VfxtpprzTKgmS7rh8= contains 2560 B
[2022-07-23T11:59:01.823Z INFO  mempool::batch_maker] Batch /+K8l9HkErFo7rZenATif+vwjCHluJ//8C4Ux4yu1Qk= contains sample tx 256
[2022-07-23T11:59:01.823Z INFO  mempool::batch_maker] Batch /+K8l9HkErFo7rZenATif+vwjCHluJ//8C4Ux4yu1Qk= contains 2560 B
[2022-07-23T11:59:01.868Z INFO  mempool::batch_maker] Batch DtGBlNqYnxZ4Y36YHwPyZHcY+M3pFhGMGFDreULm9yw= contains 512 B
