[2022-07-24T10:58:24.071Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> MBAQqhtlTwJyPfj/cauY6G2siSHkwnZhVoLI+P+PzFI=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> ycmDi9VmgkfK3UQ67MlhBJYEQARMja+sixnxfTauxWo=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> XGS9dgUNij9WiOtLmgBSNc5Y7QU+r125UxxDdwMJftY=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> TlxmNAUfwKfp/WoVZUTSJZ3ByXLL0VQLFDeLtpdpzQ8=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> gp7DJZ+ZepkENS5sQBV3Jb4j2fHw8+3o1BJV6mtss2Q=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> CcKNu/hKisZuyLMuJaVoLzm71VOAEb/RUvwwDBr++4I=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 6vh/CBkMBlsXUZUr+JuoliFy1dqB/DBjOj0RvevRrZM=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> AD3ppwFE1VJxQzb1fsq2WcfoyOgNluFecwaqCPfkLH4=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 9gXaVYf8+gTRXQG80Ap8XXN6PUVTQehTxA2YcEtOHZs=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> jhdnfVGtmPR/tsnSH+sQ9GZgaQ+iGriyd/+0Ci1tH8Y=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 7VLDggbtivO1UkyBEfh7mHFBSc+0unUCld1UxZx/K90=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 4JWSbInOghrad78KWlbMZxuzg+/9PuHkpsloiV5Inlw=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> S6C3ZH2L+FKP4SLolBY556QGo6Uxw9KFGgAVP9e862U=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> TMMX60GkDy6aTpcxXWgIYeZTQyhfBBwYVdeqJ9DnVJ4=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> slvkEhhrop6wIvvM0Qu5twXoTqNJ2eKaXzzt5rEeKuE=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 13PgIZuPdTAhNES9TkQEnKy0U9UcgSBroA0YKT0xv54=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> XPtEPaZMLP4AEAdJ6o+gUfriOLd8MKYLT88f25wyxI0=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> MhbXI1KLb1TM4i7VTF6m4DHhOdLUxADzoKF5KrAFW7Y=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> r0zl6m/DQ1A/gAWhaimCklVhUeAt4/AFL/WEldkez3k=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> KH0u2V4txnzkCn5HoeNF2QodJuAFfnSei5ZuDvqk1nY=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 6iDpLxB+JZ4fKPLC41Fuc3SUI14d9IjYiEodPgSyXTo=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> JO3E0GwEA7u3w4+PNyYZxvJuHCYkPmoP4zgvWQdcuS0=
[2022-07-24T10:58:35.793Z INFO  consensus::core] Committed B46 -> 9B7TEb81GdwTP3398ZHHEn7L6+qIXDF1K3p+VmJwz0I=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> Zu5W4XNxkt6cYYAZ9vkzUVKVCuV5pDJPwV/jKdnSGFo=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 2MHfI2w/QGJxeJu+KO/1iu6xpgcNEoDuPVKVf9bNxKI=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> xWIDBTvJY3RIrXxqCeky7c62tFD+bvs3ABv72cIsFq4=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> BH3uY/JONtKtQJ70a1KOQJvn2hgPZT7h79GRhpfE058=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> DApe+OxsDVncbDRFl4pZ1ctssRjkIplSMyl8fy6WsAs=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 32g7fVx4GR8sSV/m3I/KF9wGLigl8HLJMProGHQEU54=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> bdJxFETGfz9OGxYhifO2VW7JZSgTpBzbJkFVOOfUTwo=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> JbyLvbBBqa6CxuBUH7VSqlDKQoIs6Rt4ZmeF6varcQ8=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> gHjiVA5gIO2VfVlWT/E59n96ynbC9zf2gRc09GuRLyo=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> nGv5ro0B6Xygx2N0NWFmTkCiT2/psaV+js2cCpzJXZ4=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> FeXE4mwBeRfzckWCjSRCV4nGvxZUdxwvdn0gnyUYI1Y=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> mW0+mYpsSAPdMLlGLJNaj8PTH8WlKDFwV/3bGY2Z5Kc=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> QTzisnc0Kl2L2RNvA1rdCh8mFdHbbwK1c1LU5BxmcuI=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> mhIUB5ip5Ev01VNd4qtqsd35jy3mDE0oRHpG8l80e2g=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> gLzKgvNKfVhyj75KeMe12bBpN88zZBmUPOaYJ+Q/P2U=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> rvjnw2RSLRIsmtXtA2UthoKH8fYy3i05n4KIJp5ullA=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> hMMrJ2UPg1npLuO6aTd9eyl0BJNVhDltYL9kbrkisCI=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> yDadQMtYB7vB5zubjGnz88I8JdpO3VjxwAaeTMso6y8=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> B7xHnkHqPO++xWnbu6u625v82peupzUsoPII5vj4FFA=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 2SHT1Slq/oNWY8Gt3Y5iQZzC7F4YibOR6aOIPq1Bdl0=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> +ouzGSyRvQznHVhx67JCHMfj+d5WZjaQ37WZhi1GGbk=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> vN4+oFQCBIbrhHV/iJWNeAAYwbtEUDD0y9LkZvZDVkc=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> xI5b4mMad+PU5WUuqkzUsQLXBM5+Y0PSmnTy7QN+Lug=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> K98tj3vWj25O/fLR4SxWc/Yo5rl/rDM8igpdit/QP4c=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> +V/XwmI0Lgq8ljR90v8go8jH52tTlG9MgmhKkPAp8m8=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> V6A0hMgn3o8E+NdoUhYBlAXcEX6z4iFskOJxV2XvnDY=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> +WyoP7f25tgHv4zHCt5TzMGuFcYiv6CSO4nEhOBBQxY=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> ELmwMgkVVJGYew1QAvB/5NgIAg6l4nkpDLD3q+07ids=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> mOrseJV8cVGQTDo8swQtLkNZB2R8rvYfCooK2MZWDgQ=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 0kBN+ylgLxQ5GxzZUTR+BSgE9ATATilpr3eBwbztudg=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> dKwaWy9W8UAaYZnSj761plNwGH7aPA1gKoxATraTO/c=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> pIBTboUCGsv6yuneCf14EBP82cpcpWNMJCGsxhjXWHc=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> raL4HUiKH253MP/sRIBtEF4WRybaoT4jG42FGAIxrzo=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> Muf6dZAZMAZhXzo136zdiOhENbV4LUShnI4s1+umzPI=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> ArpUxh96mSoFuPf58nd1WcdB8iD14P4GO/TTF98h90o=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> YQt3k/kHzCDUGXHxBJETtjCL06LUOjZHQqsv7ouF84g=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> p117PlMrF/vwD5z4zdiT8/pGuVxhO3sBoQFJmOsCFzE=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> KeQYPK5qXk8FJpAhW/mpI3RlFmseq1zn1+JrY3QV1J4=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> nDeq630wQ46u7p8Fb92mHFcWkRzID+CUcGOaVyfaF3Q=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> b9qv7cR+wHIrq29dMV2gaKfTRG+iDxPk1Www/X1XWOA=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> QqKUIaxMu4dkbHMyvl8JmRVwSzS+NRNv8/YwIFrsgnc=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> NyI67K744NgOd88mQGgaZlJTZVs9e81Dxw/MKUzvj98=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> QWBgzSSTVZaKwiahiV5sM0dHBh8DFRR1jkyqiQqLtdM=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> eHIKDE6W7XKwoX/kJHoXh78GQS0jhE5iaFRwwb2fbiA=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> gYdP7G2Ptq59/4V2dK2mGiSHEpBdKsfVyN1k/8MGDMM=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> JLqamv4pkUHPWesa06IuQbre78t5QUG0AP+jwdLMn2E=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> dckEkzrBOjaBeobKW68VqboI51RiSBC8MA7ky8wBMa0=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 6IpV+PLbI9UlKhiD9PxJxyYozKKnCIr12b49ykmaR0w=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> Rzj+TAehl5ggqSXRVVhLww+IgCWwoqzaiHDfYgCFGaU=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> QJLa4EbdM19i0/QiDh+bmsT1pHoIWpK5V+BZtlfT49g=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> cLABugSTF8QiEpiWVysBbB4NtYARB7m9fXQTzEcVMTk=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> NAFjpym2GKH6rzkZd9w+TpFfQ5NE8hVMeNl3keWvQto=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> tbu8XKt5nK6nWarTJlFCYONkgaLdwHRFJM67asrQqw0=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> ONHbsLLDwGVMvpWwQ8UlbzH+6jPU5/deD2aW7OKRsiM=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 0fy+yihWw+mhFHwgLYUHRNMmH7yRIo4caX2aDqXx3CA=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> lOdWpO4+ss7LEyfyb5YcA4ikIiRXHX5WHTF6euUHSp8=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> BrQMdzbe+vEBwsFzDpowYlw2j8i1oDV7KB+rtcFdxLE=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> oF/0blu/ooCEOln8/ojmfnVlx7kxBGQBUXiJzwNunJc=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> /N/7ihoTw1oT4/EEPOjf+j864IBeuWLLK+K+vjFI/4g=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 6fOh7fOuhqhuO1RkZ2xRNI2s2CgqJpskvwMZiJMSvPE=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> WQAoct6hiYQNOznbDOwuS16vovZ0iS/FLqGOQW1O8FY=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> +E/5KZYYIgiagL/HSfAfruUqvDL8RT1WUIodYMyHc7Q=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> L10ES8JvzwgQgBu9EN6DxDvlI8vPaVYj0ZQJFrcz6YQ=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> NvpVlj8fJ1u4adv2B67gM5QhsbE94jrXeKC+WcBhGuY=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 50bX5AT4GpU57EagST/yIRK5FMtfZ9EtkH8+SGuL+ts=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> iedQdhK/xXtPSVbqxldV5meoSFrNp0oV71dz0VBfP7c=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> RthHv3/RKqY0T1o0hI8OAjsEkArF1dWWCNvoEVrbeMM=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 9Hh5pmuO3JDIkBIjivVCn5eZE16t4MrEt/52kViKyME=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> hABiQPAd2lCCEz1vS69lmdbczDlz9OD/7qG7zVzUwqw=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> y8+JZH4Oda1oPfjb9YCkrL+RFYYpXvZVrMXdmu8s0wo=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> RfqrvpMhK29Jtka25CxHupg/mjZLi1WZOz9Lre64vXA=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> +k2lItIpArAL/FdbqytZxhvkPwsjKfBB55uRNbImmkI=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> K7Yi5piz9CcfttsxPLAMgP3OPFIN3BsjenPw8q4t+CE=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> rx2ve29vv+LTxEVBG7trT9EmNLYdt54lcr6BmCV8guE=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> h3fp/aiR/p1cB9DC1OdjVdhb0QZh4PlLdiATIe7pr3c=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> icFsQKfoyiP+NjLxTtU+2CfQtbjOioYn8TEu5cdmOA0=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> 4r+PNlQUm4xLGfkUbbzz+RpbONgQYyCVqNb1kq5X26s=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> Xzf5bBV6HXGJkY11kM0Edst8uFLJh9UqLD0TSPLHmUc=
[2022-07-24T10:58:35.794Z INFO  consensus::core] Committed B46 -> g7ryo8R7ZMFkh0tjNOoCrOlj/sfJOQbevN/9dkVztRw=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> pGXbXcq7D09IbBJGPgq1wXqmq2D2fwIDsohe/wA29fk=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> MnEilo8ZHg/GAPPbANUaJM7cr0rhwrXxmGaKB9i5kv0=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> S2dnTwPbo88ycOAgPJ0wZpsZpENyLzonqi2YbCeusMw=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> C9vDdscNrLn6m5StBYvGzach/4V05BqhxrfXwn9hfe0=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> 8hDYVnSZ78qF1/pmA1GMB8tFm5M/HvgboRqPLlAyEWs=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> WI4ccf8RTDUIzXVp18TR4eoZjW7msGzmSu23hTdlmsk=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> W16wmlwFKE72dxuhunVHcXBNs9VMOq7XH4DjfQ3ldTo=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> xtRrLy+aDeOfmN1JIV1pkm5iULX8kjqIScTbtkQlG/0=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> TwB1A3aPMoPflOKTqxtFJ/Uta9T/YE2XdA9Ai63r+8w=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> iSg22CqHbUyTGKFLATrTIt9QiLL7oleRUxMMmMWk01k=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> KWYOb6NK17qNCVJ7u63+WssD/G+pR/cSLDogvZQiZS8=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> NgKQN9qCLmDnyPD+FrNdQh25xBD3dscl9Cx9FpalB54=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> W40j0IgaBE92ajtO47uTk9YDvmNK72uuQdfjvw5tH/I=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> R5/LBK2VWZ06whHiiPLJmwh08gb8N8Kfo6Oi3dmZ5hc=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> frzKkWKGKqDVXYuxPEccJ1AZC7lIf7JR2y2G/XAO6RA=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> VNhNvLawO1asNPUFEfkQ1AnAY5qE9VrMiFuAdvygvRc=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> NvKhyHvGhGP8Xg82Olnq2HatDqnvmNzjkZG/wAgOK7M=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> BLEWvD4J3eSUD2RwRGCj9d4HnphEdoX3ZHjqczYganQ=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> lkmAWgxg3DuEn2rZXfX+65B2EsEsvvGEScFqQq//I74=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> cEcxf112hVvYDBK0BjRlV4QyG2Trhio1jSajzJDBmAU=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> XFgupcg6NNWAZHLAJ32k5RaQoi6QHga8eBY4iw6E8nQ=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> 7v1Zx9o6+I6nXLed2vIvbCPkOdk1WKQcCpmLxZl3ge0=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> iwwxG6GD8FeXW3xFJnPdk/NmALFeM6xFIu3puUBS4Tg=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> e1i5/a3IkXGZLcV/XW3rgtu5TRjJyQsMm91eWxjNGWw=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> xp5aRSKZeVwuizZEav5u4YWOUiysIfNoufpg8EA51tU=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> r+ACT1bIKiCLbn6tgYYOSLJPx3fj6yP9kJqd50tjwdI=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> 7RcJwiuUueBcgHIH2tGzNdl1B7cDdDTez653NJOLWg0=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> siskAECNoH9CtAjYvdXQ9qRHp+hzEUF6mlzGWBwTSlg=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> mgp3haMPlP3WJXcSSMcoYi+7UU0pGYylb8fITOL7laQ=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> UKLae016G2xhIcAbRJZko/hLVEll29lw3XWx1I/FNDA=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> XL75HSPMf1Q+GgaHtmHvzAIunmdiPKPMFL7vl3eELbc=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> 8oVvIaaZV7Y/XBfzp2Tsgeabn+hWtUmgLaj67LpT96g=
[2022-07-24T10:58:35.795Z INFO  consensus::core] Committed B46 -> y378h9mcxczwJXIlEsCi8ZQs5VoZqcslL1LkkK7FkQg=
[2022-07-24T10:58:35.795Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B48 with round number 48 with QC 47 from leader zoH1DyJ4+B5HPjlS
[2022-07-24T10:58:35.795Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B48 with round number 48 with QC 47 from leader zoH1DyJ4+B5HPjlS
[2022-07-24T10:58:35.795Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.797Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.797Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.798Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.800Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.800Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.803Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B49 with round number 49 with QC 48 from leader 4nFP6mtHfd7rzSzn
[2022-07-24T10:58:35.804Z INFO  consensus::core] Committed B47 with QC 46
[2022-07-24T10:58:35.804Z INFO  consensus::core] Committed B47 -> 8JDHXF/jsnYmu+bsbhCyj0veZ3qEfORKUBn3Te6LrHs=
[2022-07-24T10:58:35.804Z INFO  consensus::core] Committed B47 -> QbajfXqQScn/XW/cZOoWT9k01SjvdnIAdpkdFFvYk/s=
[2022-07-24T10:58:35.804Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B49 with round number 49 with QC 48 from leader 4nFP6mtHfd7rzSzn
[2022-07-24T10:58:35.804Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B49 with round number 49 with QC 48 from leader 4nFP6mtHfd7rzSzn
[2022-07-24T10:58:35.804Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.806Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.806Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.808Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.810Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.810Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.812Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B50 with round number 50 with QC 49 from leader B2EUXWWEJ3xksdqX
[2022-07-24T10:58:35.813Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B50 with round number 50 with QC 49 from leader B2EUXWWEJ3xksdqX
[2022-07-24T10:58:35.813Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B50 with round number 50 with QC 49 from leader B2EUXWWEJ3xksdqX
[2022-07-24T10:58:35.813Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.815Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.815Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B46 with round number 46 with QC 43 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:35.819Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B50 with round number 50 with QC 0 from leader B2EUXWWEJ3xksdqX
[2022-07-24T10:58:35.819Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B50 with round number 50 with QC 0 from leader B2EUXWWEJ3xksdqX
[2022-07-24T10:58:35.819Z INFO  consensus::core] PYTHON DETECTOR CANNOT DETECT FROM NOW!
[2022-07-24T10:58:35.819Z INFO  consensus::core] Attack 3 potentially detected!
[2022-07-24T10:58:35.819Z INFO  consensus::core] But I'm MALICIOUS NODE and won't tell you anything!
[2022-07-24T10:58:35.819Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-24T10:58:35.819Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-24T10:58:35.819Z INFO  consensus::core] Proposal's Leader B2EUXWWEJ3xksdqX and round 50 and curr round 50 and QC round 0
[2022-07-24T10:58:35.819Z INFO  consensus::core] I am voter K0YIx82UDy3dqvCT with nanos 500
[2022-07-24T10:58:35.819Z INFO  consensus::core] PYTHON DETECTOR CAN DETECT FROM NOW!
[2022-07-24T10:58:35.819Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B50 with round number 50 with QC 0 from leader B2EUXWWEJ3xksdqX
[2022-07-24T10:58:35.820Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B51 with round number 51 with QC 50 from leader JzhRnLHURlkvquT9
[2022-07-24T10:58:35.821Z INFO  consensus::core] Committed B49 with QC 48
[2022-07-24T10:58:35.821Z INFO  consensus::core] Committed B49 -> uNwiGYs44f7EpODjS8S4ASzSTxOcF3SE45No7u8X3WY=
[2022-07-24T10:58:35.821Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B51 with round number 51 with QC 50 from leader JzhRnLHURlkvquT9
[2022-07-24T10:58:35.821Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B51 with round number 51 with QC 50 from leader JzhRnLHURlkvquT9
[2022-07-24T10:58:35.825Z INFO  consensus::core] PYTHON DETECTOR CANNOT DETECT FROM NOW!
[2022-07-24T10:58:35.825Z INFO  consensus::core] Attack 4 potentially detected!
[2022-07-24T10:58:35.825Z INFO  consensus::core] But I'm MALICIOUS NODE K0YIx82UDy3dqvCT and won't tell you anything!
